date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-02-17,11,2023-02-17T10:00,gpr,Green Peter,0.05,0.0,0.05,933.16,692.29,240.87,0.0
2023-02-17,12,2023-02-17T11:00,gpr,Green Peter,0.05,0.0,0.05,933.19,692.26,240.93,0.0
2023-02-17,13,2023-02-17T12:00,gpr,Green Peter,0.05,0.0,0.05,933.2,692.26,240.94,0.0
2023-02-17,14,2023-02-17T13:00,gpr,Green Peter,0.05,0.0,0.05,933.23,692.25,240.98,0.0
2023-02-17,15,2023-02-17T14:00,gpr,Green Peter,0.05,0.0,0.05,933.26,692.25,241.01,0.0
2023-02-17,16,2023-02-17T15:00,gpr,Green Peter,0.05,0.0,0.05,933.28,692.25,241.03,0.0
2023-02-17,17,2023-02-17T16:00,gpr,Green Peter,0.05,0.0,0.05,933.3,692.25,241.05,0.0
2023-02-17,18,2023-02-17T17:00,gpr,Green Peter,0.05,0.0,0.05,933.32,696.73,236.59,0.0
2023-02-17,19,2023-02-17T18:00,gpr,Green Peter,2.2,2.2,0.0,933.28,698.69,234.59,39.4
2023-02-17,20,2023-02-17T19:00,gpr,Green Peter,2.1,2.1,0.0,933.24,697.2,236.04,37.8
2023-02-17,21,2023-02-17T20:00,gpr,Green Peter,0.05,0.0,0.05,933.26,692.37,240.89,0.0
2023-02-17,22,2023-02-17T21:00,gpr,Green Peter,0.05,0.0,0.05,933.29,692.25,241.04,0.0
2023-02-17,23,2023-02-17T22:00,gpr,Green Peter,0.05,0.0,0.05,933.31,692.24,241.07,0.0
2023-02-17,24,2023-02-17T23:00,gpr,Green Peter,0.05,0.0,0.05,933.34,692.23,241.11,0.0
2023-02-18,1,2023-02-18T00:00,gpr,Green Peter,0.05,0.0,0.05,933.37,692.22,241.15,0.0
2023-02-18,2,2023-02-18T01:00,gpr,Green Peter,0.05,0.0,0.05,933.39,692.22,241.17,0.0
2023-02-18,3,2023-02-18T02:00,gpr,Green Peter,0.05,0.0,0.05,933.42,692.22,241.2,0.0
2023-02-18,4,2023-02-18T03:00,gpr,Green Peter,0.05,0.0,0.05,933.44,692.23,241.21,0.0
2023-02-18,5,2023-02-18T04:00,gpr,Green Peter,0.05,0.0,0.05,933.46,692.22,241.24,0.0
2023-02-18,6,2023-02-18T05:00,gpr,Green Peter,0.05,0.0,0.05,933.47,696.94,236.53,0.0
2023-02-18,7,2023-02-18T06:00,gpr,Green Peter,2.2,2.2,0.0,933.43,698.56,234.87,39.4
2023-02-18,8,2023-02-18T07:00,gpr,Green Peter,1.99,1.99,0.0,933.38,698.48,234.9,35.7
2023-02-18,9,2023-02-18T08:00,gpr,Green Peter,2.15,2.15,0.0,933.34,698.06,235.28,38.6
2023-02-18,10,2023-02-18T09:00,gpr,Green Peter,0.05,0.0,0.05,933.36,692.48,240.88,0.0
2023-02-18,11,2023-02-18T10:00,gpr,Green Peter,0.05,0.0,0.05,933.38,692.37,241.01,0.0
2023-02-18,12,2023-02-18T11:00,gpr,Green Peter,0.05,0.0,0.05,933.42,692.34,241.08,0.0
2023-02-18,13,2023-02-18T12:00,gpr,Green Peter,0.05,0.0,0.05,933.43,692.34,241.09,0.0
2023-02-18,14,2023-02-18T13:00,gpr,Green Peter,0.05,0.0,0.05,933.46,692.34,241.12,0.0
2023-02-18,15,2023-02-18T14:00,gpr,Green Peter,0.05,0.0,0.05,933.48,692.34,241.14,0.0
2023-02-18,16,2023-02-18T15:00,gpr,Green Peter,0.05,0.0,0.05,933.51,692.33,241.18,0.0
2023-02-18,17,2023-02-18T16:00,gpr,Green Peter,0.05,0.0,0.05,933.52,692.33,241.19,0.0
2023-02-18,18,2023-02-18T17:00,gpr,Green Peter,0.05,0.0,0.05,933.54,696.34,237.2,0.0
2023-02-18,19,2023-02-18T18:00,gpr,Green Peter,2.2,2.2,0.0,933.5,698.69,234.81,39.4
2023-02-18,20,2023-02-18T19:00,gpr,Green Peter,2.1,2.1,0.0,933.45,696.99,236.46,37.9
2023-02-18,21,2023-02-18T20:00,gpr,Green Peter,0.05,0.0,0.05,933.47,692.35,241.12,0.0
2023-02-18,22,2023-02-18T21:00,gpr,Green Peter,0.05,0.0,0.05,933.5,692.25,241.25,0.0
2023-02-18,23,2023-02-18T22:00,gpr,Green Peter,0.05,0.0,0.05,933.53,692.23,241.3,0.0
2023-02-18,24,2023-02-18T23:00,gpr,Green Peter,0.05,0.0,0.05,933.54,692.23,241.31,0.0
2023-02-19,1,2023-02-19T00:00,gpr,Green Peter,0.05,0.0,0.05,933.57,692.23,241.34,0.0
2023-02-19,2,2023-02-19T01:00,gpr,Green Peter,0.05,0.0,0.05,933.59,692.23,241.36,0.0
2023-02-19,3,2023-02-19T02:00,gpr,Green Peter,0.05,0.0,0.05,933.62,692.22,241.4,0.0
2023-02-19,4,2023-02-19T03:00,gpr,Green Peter,0.05,0.0,0.05,933.64,692.22,241.42,0.0
2023-02-19,5,2023-02-19T04:00,gpr,Green Peter,0.05,0.0,0.05,933.66,692.21,241.45,0.0
2023-02-19,6,2023-02-19T05:00,gpr,Green Peter,0.05,0.0,0.05,933.68,697.42,236.26,0.0
2023-02-19,7,2023-02-19T06:00,gpr,Green Peter,2.25,2.25,0.0,933.62,698.53,235.09,40.4
2023-02-19,8,2023-02-19T07:00,gpr,Green Peter,1.99,1.99,0.0,933.59,698.53,235.06,35.7
2023-02-19,9,2023-02-19T08:00,gpr,Green Peter,2.09,2.09,0.0,933.54,697.82,235.72,37.6
2023-02-19,10,2023-02-19T09:00,gpr,Green Peter,0.05,0.0,0.05,933.56,692.31,241.25,0.0
2023-02-19,11,2023-02-19T10:00,gpr,Green Peter,0.05,0.0,0.05,933.59,692.19,241.4,0.0
2023-02-19,12,2023-02-19T11:00,gpr,Green Peter,0.05,0.0,0.05,933.6,692.16,241.44,0.0
2023-02-19,13,2023-02-19T12:00,gpr,Green Peter,0.05,0.0,0.05,933.64,692.15,241.49,0.0
2023-02-19,14,2023-02-19T13:00,gpr,Green Peter,0.05,0.0,0.05,933.66,692.15,241.51,0.0
2023-02-19,15,2023-02-19T14:00,gpr,Green Peter,0.05,0.0,0.05,933.68,692.15,241.53,0.0
2023-02-19,16,2023-02-19T15:00,gpr,Green Peter,0.05,0.0,0.05,933.69,692.15,241.54,0.0
2023-02-19,17,2023-02-19T16:00,gpr,Green Peter,0.05,0.0,0.05,933.72,692.14,241.58,0.0
2023-02-19,18,2023-02-19T17:00,gpr,Green Peter,0.05,0.0,0.05,933.73,697.09,236.64,0.0
2023-02-19,19,2023-02-19T18:00,gpr,Green Peter,2.2,2.2,0.0,933.68,698.63,235.05,39.5
2023-02-19,20,2023-02-19T19:00,gpr,Green Peter,1.89,1.89,0.0,933.64,695.1,238.54,34.4
2023-02-19,21,2023-02-19T20:00,gpr,Green Peter,0.05,0.0,0.05,933.68,692.33,241.35,0.0
2023-02-19,22,2023-02-19T21:00,gpr,Green Peter,0.05,0.0,0.05,933.69,692.24,241.45,0.0
2023-02-19,23,2023-02-19T22:00,gpr,Green Peter,0.05,0.0,0.05,933.73,692.23,241.5,0.0
2023-02-19,24,2023-02-19T23:00,gpr,Green Peter,0.05,0.0,0.05,933.75,692.22,241.53,0.0
2023-02-20,1,2023-02-20T00:00,gpr,Green Peter,0.05,0.0,0.05,933.77,692.22,241.55,0.0
2023-02-20,2,2023-02-20T01:00,gpr,Green Peter,0.05,0.0,0.05,933.8,692.22,241.58,0.0
2023-02-20,3,2023-02-20T02:00,gpr,Green Peter,0.05,0.0,0.05,933.81,692.22,241.59,0.0
2023-02-20,4,2023-02-20T03:00,gpr,Green Peter,0.05,0.0,0.05,933.84,692.22,241.62,0.0
2023-02-20,5,2023-02-20T04:00,gpr,Green Peter,0.05,0.0,0.05,933.86,692.21,241.65,0.0
2023-02-20,6,2023-02-20T05:00,gpr,Green Peter,0.05,0.0,0.05,933.87,696.67,237.2,0.0
2023-02-20,7,2023-02-20T06:00,gpr,Green Peter,2.14,2.14,0.0,933.83,698.63,235.2,38.4
2023-02-20,8,2023-02-20T07:00,gpr,Green Peter,2.14,2.14,0.0,933.78,698.56,235.22,38.4
2023-02-20,9,2023-02-20T08:00,gpr,Green Peter,2.14,2.14,0.0,933.73,697.83,235.9,38.5
2023-02-20,10,2023-02-20T09:00,gpr,Green Peter,0.05,0.0,0.05,933.76,692.3,241.46,0.0
2023-02-20,11,2023-02-20T10:00,gpr,Green Peter,0.05,0.0,0.05,933.77,692.17,241.6,0.0
2023-02-20,12,2023-02-20T11:00,gpr,Green Peter,0.05,0.0,0.05,933.8,692.16,241.64,0.0
2023-02-20,13,2023-02-20T12:00,gpr,Green Peter,0.05,0.0,0.05,933.82,692.14,241.68,0.0
2023-02-20,14,2023-02-20T13:00,gpr,Green Peter,0.05,0.0,0.05,933.84,692.14,241.7,0.0
2023-02-20,15,2023-02-20T14:00,gpr,Green Peter,0.05,0.0,0.05,933.86,692.14,241.72,0.0
2023-02-20,16,2023-02-20T15:00,gpr,Green Peter,0.05,0.0,0.05,933.89,692.14,241.75,0.0
2023-02-20,17,2023-02-20T16:00,gpr,Green Peter,0.05,0.0,0.05,933.91,692.14,241.77,0.0
2023-02-20,18,2023-02-20T17:00,gpr,Green Peter,0.05,0.0,0.05,933.91,696.82,237.09,0.0
2023-02-20,19,2023-02-20T18:00,gpr,Green Peter,2.14,2.14,0.0,933.87,698.55,235.32,38.4
2023-02-20,20,2023-02-20T19:00,gpr,Green Peter,2.09,2.09,0.0,933.83,697.39,236.44,37.7
2023-02-20,21,2023-02-20T20:00,gpr,Green Peter,0.05,0.0,0.05,933.85,692.33,241.52,0.0
2023-02-20,22,2023-02-20T21:00,gpr,Green Peter,0.05,0.0,0.05,933.86,692.22,241.64,0.0
2023-02-20,23,2023-02-20T22:00,gpr,Green Peter,0.05,0.0,0.05,933.91,692.2,241.71,0.0
2023-02-20,24,2023-02-20T23:00,gpr,Green Peter,0.05,0.0,0.05,933.93,692.2,241.73,0.0
2023-02-21,1,2023-02-21T00:00,gpr,Green Peter,0.05,0.0,0.05,933.95,692.19,241.76,0.0
2023-02-21,2,2023-02-21T01:00,gpr,Green Peter,0.05,0.0,0.05,933.98,692.2,241.78,0.0
2023-02-21,3,2023-02-21T02:00,gpr,Green Peter,0.05,0.0,0.05,934.01,692.19,241.82,0.0
2023-02-21,4,2023-02-21T03:00,gpr,Green Peter,0.05,0.0,0.05,934.04,692.19,241.85,0.0
2023-02-21,5,2023-02-21T04:00,gpr,Green Peter,0.05,0.0,0.05,934.06,692.19,241.87,0.0
2023-02-21,6,2023-02-21T05:00,gpr,Green Peter,0.05,0.0,0.05,934.08,697.22,236.86,0.0
2023-02-21,7,2023-02-21T06:00,gpr,Green Peter,2.14,2.14,0.0,934.04,698.55,235.49,38.5
2023-02-21,8,2023-02-21T07:00,gpr,Green Peter,2.14,2.14,0.0,934.01,698.57,235.44,38.4
2023-02-21,9,2023-02-21T08:00,gpr,Green Peter,2.09,2.09,0.0,934.0,697.06,236.94,37.8
2023-02-21,10,2023-02-21T09:00,gpr,Green Peter,0.05,0.0,0.05,934.01,692.42,241.59,0.0
2023-02-21,11,2023-02-21T10:00,gpr,Green Peter,0.05,0.0,0.05,934.03,692.39,241.64,0.0
2023-02-21,12,2023-02-21T11:00,gpr,Green Peter,0.05,0.0,0.05,934.08,692.26,241.82,0.0
2023-02-21,13,2023-02-21T12:00,gpr,Green Peter,0.05,0.0,0.05,934.12,692.2,241.92,0.0
2023-02-21,14,2023-02-21T13:00,gpr,Green Peter,0.05,0.0,0.05,934.16,692.18,241.98,0.0
2023-02-21,15,2023-02-21T14:00,gpr,Green Peter,0.05,0.0,0.05,934.2,692.17,242.03,0.0
2023-02-21,16,2023-02-21T15:00,gpr,Green Peter,0.05,0.0,0.05,934.24,692.17,242.07,0.0
2023-02-21,17,2023-02-21T16:00,gpr,Green Peter,0.05,0.0,0.05,934.27,692.17,242.1,0.0
2023-02-21,18,2023-02-21T17:00,gpr,Green Peter,0.05,0.0,0.05,934.3,696.81,237.49,0.0
2023-02-21,19,2023-02-21T18:00,gpr,Green Peter,2.24,2.24,0.0,934.26,698.87,235.39,40.2
2023-02-21,20,2023-02-21T19:00,gpr,Green Peter,2.04,2.04,0.0,934.24,697.35,236.89,36.9
2023-02-21,21,2023-02-21T20:00,gpr,Green Peter,0.05,0.0,0.05,934.28,692.21,242.07,0.0
2023-02-21,22,2023-02-21T21:00,gpr,Green Peter,0.05,0.0,0.05,934.31,692.07,242.24,0.0
2023-02-21,23,2023-02-21T22:00,gpr,Green Peter,0.05,0.0,0.05,934.34,692.05,242.29,0.0
2023-02-21,24,2023-02-21T23:00,gpr,Green Peter,0.05,0.0,0.05,934.38,692.03,242.35,0.0
2023-02-22,1,2023-02-22T00:00,gpr,Green Peter,0.05,0.0,0.05,934.42,692.03,242.39,0.0
2023-02-22,2,2023-02-22T01:00,gpr,Green Peter,0.05,0.0,0.05,934.45,692.03,242.42,0.0
2023-02-22,3,2023-02-22T02:00,gpr,Green Peter,0.05,0.0,0.05,934.49,692.03,242.46,0.0
2023-02-22,4,2023-02-22T03:00,gpr,Green Peter,0.05,0.0,0.05,934.52,692.03,242.49,0.0
2023-02-22,5,2023-02-22T04:00,gpr,Green Peter,0.05,0.0,0.05,934.56,692.02,242.54,0.0
2023-02-22,6,2023-02-22T05:00,gpr,Green Peter,0.05,0.0,0.05,934.58,697.64,236.94,0.0
2023-02-22,7,2023-02-22T06:00,gpr,Green Peter,2.19,2.19,0.0,934.55,698.67,235.88,39.4
2023-02-22,8,2023-02-22T07:00,gpr,Green Peter,1.99,1.99,0.0,934.52,698.55,235.97,35.8
2023-02-22,9,2023-02-22T08:00,gpr,Green Peter,1.99,1.99,0.0,934.48,697.77,236.71,35.9
2023-02-22,10,2023-02-22T09:00,gpr,Green Peter,0.05,0.0,0.05,934.51,692.31,242.2,0.0
2023-02-22,11,2023-02-22T10:00,gpr,Green Peter,0.05,0.0,0.05,934.54,692.23,242.31,0.0
2023-02-22,12,2023-02-22T11:00,gpr,Green Peter,0.05,0.0,0.05,934.57,692.21,242.36,0.0
2023-02-22,13,2023-02-22T12:00,gpr,Green Peter,0.05,0.0,0.05,934.6,692.21,242.39,0.0
2023-02-22,14,2023-02-22T13:00,gpr,Green Peter,0.05,0.0,0.05,934.63,692.2,242.43,0.0
2023-02-22,15,2023-02-22T14:00,gpr,Green Peter,0.05,0.0,0.05,934.65,692.2,242.45,0.0
2023-02-22,16,2023-02-22T15:00,gpr,Green Peter,0.05,0.0,0.05,934.7,692.2,242.5,0.0
2023-02-22,17,2023-02-22T16:00,gpr,Green Peter,0.05,0.0,0.05,934.72,692.2,242.52,0.0
2023-02-22,18,2023-02-22T17:00,gpr,Green Peter,0.05,0.0,0.05,934.74,697.11,237.63,0.0
2023-02-22,19,2023-02-22T18:00,gpr,Green Peter,1.94,1.94,0.0,934.71,698.67,236.04,34.9
2023-02-22,20,2023-02-22T19:00,gpr,Green Peter,1.94,1.94,0.0,934.68,694.91,239.77,35.5
2023-02-22,21,2023-02-22T20:00,gpr,Green Peter,0.05,0.0,0.05,934.71,692.29,242.42,0.0
2023-02-22,22,2023-02-22T21:00,gpr,Green Peter,0.05,0.0,0.05,934.74,692.21,242.53,0.0
2023-02-22,23,2023-02-22T22:00,gpr,Green Peter,0.05,0.0,0.05,934.76,692.19,242.57,0.0
2023-02-22,24,2023-02-22T23:00,gpr,Green Peter,0.05,0.0,0.05,934.8,692.19,242.61,0.0
2023-02-23,1,2023-02-23T00:00,gpr,Green Peter,0.05,0.0,0.05,934.82,692.19,242.63,0.0
2023-02-23,2,2023-02-23T01:00,gpr,Green Peter,0.05,0.0,0.05,934.85,692.19,242.66,0.0
2023-02-23,3,2023-02-23T02:00,gpr,Green Peter,0.05,0.0,0.05,934.88,692.18,242.7,0.0
2023-02-23,4,2023-02-23T03:00,gpr,Green Peter,0.05,0.0,0.05,934.92,692.18,242.74,0.0
2023-02-23,5,2023-02-23T04:00,gpr,Green Peter,0.05,0.0,0.05,934.95,692.18,242.77,0.0
2023-02-23,6,2023-02-23T05:00,gpr,Green Peter,0.05,0.0,0.05,934.96,696.3,238.66,0.0
2023-02-23,7,2023-02-23T06:00,gpr,Green Peter,2.03,2.03,0.0,934.94,698.72,236.22,36.6
2023-02-23,8,2023-02-23T07:00,gpr,Green Peter,1.98,1.98,0.0,934.89,698.76,236.13,35.7
2023-02-23,9,2023-02-23T08:00,gpr,Green Peter,2.04,2.04,0.0,934.86,697.92,236.94,36.9
2023-02-23,10,2023-02-23T09:00,gpr,Green Peter,0.05,0.0,0.05,934.88,692.46,242.42,0.0
2023-02-23,11,2023-02-23T10:00,gpr,Green Peter,0.05,0.0,0.05,934.9,692.38,242.52,0.0
2023-02-23,12,2023-02-23T11:00,gpr,Green Peter,0.05,0.0,0.05,934.92,692.36,242.56,0.0
2023-02-23,13,2023-02-23T12:00,gpr,Green Peter,0.05,0.0,0.05,934.96,692.35,242.61,0.0
2023-02-23,14,2023-02-23T13:00,gpr,Green Peter,0.05,0.0,0.05,934.99,692.35,242.64,0.0
2023-02-23,15,2023-02-23T14:00,gpr,Green Peter,0.05,0.0,0.05,935.02,692.35,242.67,0.0
2023-02-23,16,2023-02-23T15:00,gpr,Green Peter,0.05,0.0,0.05,935.05,692.35,242.7,0.0
2023-02-23,17,2023-02-23T16:00,gpr,Green Peter,0.05,0.0,0.05,935.08,692.34,242.74,0.0
2023-02-23,18,2023-02-23T17:00,gpr,Green Peter,0.05,0.0,0.05,935.1,695.89,239.21,0.0
2023-02-23,19,2023-02-23T18:00,gpr,Green Peter,1.98,1.98,0.0,935.06,698.6,236.46,35.7
2023-02-23,20,2023-02-23T19:00,gpr,Green Peter,1.98,1.98,0.0,935.04,696.21,238.83,36.1
2023-02-23,21,2023-02-23T20:00,gpr,Green Peter,0.05,0.0,0.05,935.04,692.33,242.71,0.0
2023-02-23,22,2023-02-23T21:00,gpr,Green Peter,0.05,0.0,0.05,935.06,692.23,242.83,0.0
2023-02-23,23,2023-02-23T22:00,gpr,Green Peter,0.05,0.0,0.05,935.1,692.21,242.89,0.0
2023-02-23,24,2023-02-23T23:00,gpr,Green Peter,0.05,0.0,0.05,935.12,692.21,242.91,0.0
2023-02-24,1,2023-02-24T00:00,gpr,Green Peter,0.05,0.0,0.05,935.15,692.21,242.94,0.0
2023-02-24,2,2023-02-24T01:00,gpr,Green Peter,0.05,0.0,0.05,935.17,692.21,242.96,0.0
2023-02-24,3,2023-02-24T02:00,gpr,Green Peter,0.05,0.0,0.05,935.2,692.2,243.0,0.0
2023-02-24,4,2023-02-24T03:00,gpr,Green Peter,0.05,0.0,0.05,935.21,692.2,243.01,0.0
2023-02-24,5,2023-02-24T04:00,gpr,Green Peter,0.05,0.0,0.05,935.24,692.2,243.04,0.0
2023-02-24,6,2023-02-24T05:00,gpr,Green Peter,0.05,0.0,0.05,935.25,696.63,238.62,0.0
2023-02-24,7,2023-02-24T06:00,gpr,Green Peter,2.03,2.03,0.0,935.22,698.73,236.49,36.6
2023-02-24,8,2023-02-24T07:00,gpr,Green Peter,1.98,1.98,0.0,935.17,698.71,236.46,35.7
2023-02-24,9,2023-02-24T08:00,gpr,Green Peter,2.03,2.03,0.0,935.13,697.97,237.16,36.7
2023-02-24,10,2023-02-24T09:00,gpr,Green Peter,0.05,0.0,0.05,935.13,692.41,242.72,0.0
2023-02-24,11,2023-02-24T10:00,gpr,Green Peter,0.05,0.0,0.05,935.15,692.31,242.84,0.0
2023-02-24,12,2023-02-24T11:00,gpr,Green Peter,0.05,0.0,0.05,935.17,692.3,242.87,0.0
2023-02-24,13,2023-02-24T12:00,gpr,Green Peter,0.05,0.0,0.05,935.2,692.29,242.91,0.0
2023-02-24,14,2023-02-24T13:00,gpr,Green Peter,0.05,0.0,0.05,935.22,692.28,242.94,0.0
2023-02-24,15,2023-02-24T14:00,gpr,Green Peter,0.05,0.0,0.05,935.23,692.28,242.95,0.0
2023-02-24,16,2023-02-24T15:00,gpr,Green Peter,0.05,0.0,0.05,935.25,692.28,242.97,0.0
2023-02-24,17,2023-02-24T16:00,gpr,Green Peter,0.05,0.0,0.05,935.28,692.27,243.01,0.0
2023-02-24,18,2023-02-24T17:00,gpr,Green Peter,0.05,0.0,0.05,935.28,697.01,238.27,0.0
2023-02-24,19,2023-02-24T18:00,gpr,Green Peter,2.03,2.03,0.0,935.26,698.74,236.52,36.6
2023-02-24,20,2023-02-24T19:00,gpr,Green Peter,2.03,2.03,0.0,935.23,695.79,239.44,37.1
2023-02-24,21,2023-02-24T20:00,gpr,Green Peter,0.05,0.0,0.05,935.25,692.34,242.91,0.0
2023-02-24,22,2023-02-24T21:00,gpr,Green Peter,0.05,0.0,0.05,935.27,692.25,243.02,0.0
2023-02-24,23,2023-02-24T22:00,gpr,Green Peter,0.05,0.0,0.05,935.28,692.24,243.04,0.0
2023-02-24,24,2023-02-24T23:00,gpr,Green Peter,0.05,0.0,0.05,935.3,692.23,243.07,0.0
2023-02-25,1,2023-02-25T00:00,gpr,Green Peter,0.05,0.0,0.05,935.34,692.23,243.11,0.0
2023-02-25,2,2023-02-25T01:00,gpr,Green Peter,0.05,0.0,0.05,935.36,692.23,243.13,0.0
2023-02-25,3,2023-02-25T02:00,gpr,Green Peter,0.05,0.0,0.05,935.39,692.23,243.16,0.0
2023-02-25,4,2023-02-25T03:00,gpr,Green Peter,0.05,0.0,0.05,935.4,692.22,243.18,0.0
2023-02-25,5,2023-02-25T04:00,gpr,Green Peter,0.05,0.0,0.05,935.43,692.22,243.21,0.0
2023-02-25,6,2023-02-25T05:00,gpr,Green Peter,0.05,0.0,0.05,935.44,696.58,238.86,0.0
2023-02-25,7,2023-02-25T06:00,gpr,Green Peter,2.08,2.08,0.0,935.4,698.74,236.66,37.6
2023-02-25,8,2023-02-25T07:00,gpr,Green Peter,2.03,2.03,0.0,935.35,698.76,236.59,36.6
2023-02-25,9,2023-02-25T08:00,gpr,Green Peter,2.08,2.08,0.0,935.31,698.31,237.0,37.6
2023-02-25,10,2023-02-25T09:00,gpr,Green Peter,0.05,0.0,0.05,935.32,692.38,242.94,0.0
2023-02-25,11,2023-02-25T10:00,gpr,Green Peter,0.05,0.0,0.05,935.34,692.26,243.08,0.0
2023-02-25,12,2023-02-25T11:00,gpr,Green Peter,0.05,0.0,0.05,935.36,692.24,243.12,0.0
2023-02-25,13,2023-02-25T12:00,gpr,Green Peter,0.05,0.0,0.05,935.38,692.23,243.15,0.0
2023-02-25,14,2023-02-25T13:00,gpr,Green Peter,0.05,0.0,0.05,935.39,692.23,243.16,0.0
2023-02-25,15,2023-02-25T14:00,gpr,Green Peter,0.05,0.0,0.05,935.42,692.23,243.19,0.0
2023-02-25,16,2023-02-25T15:00,gpr,Green Peter,0.05,0.0,0.05,935.45,692.23,243.22,0.0
2023-02-25,17,2023-02-25T16:00,gpr,Green Peter,0.05,0.0,0.05,935.47,692.22,243.25,0.0
2023-02-25,18,2023-02-25T17:00,gpr,Green Peter,0.05,0.0,0.05,935.49,696.5,238.99,0.0
2023-02-25,19,2023-02-25T18:00,gpr,Green Peter,2.03,2.03,0.0,935.45,698.83,236.62,36.6
2023-02-25,20,2023-02-25T19:00,gpr,Green Peter,2.03,2.03,0.0,935.42,695.61,239.81,37.1
2023-02-25,21,2023-02-25T20:00,gpr,Green Peter,0.05,0.0,0.05,935.44,692.32,243.12,0.0
2023-02-25,22,2023-02-25T21:00,gpr,Green Peter,0.05,0.0,0.05,935.46,692.23,243.23,0.0
2023-02-25,23,2023-02-25T22:00,gpr,Green Peter,0.05,0.0,0.05,935.47,692.22,243.25,0.0
2023-02-25,24,2023-02-25T23:00,gpr,Green Peter,0.05,0.0,0.05,935.49,692.21,243.28,0.0
2023-02-26,1,2023-02-26T00:00,gpr,Green Peter,0.05,0.0,0.05,935.52,692.21,243.31,0.0
2023-02-26,2,2023-02-26T01:00,gpr,Green Peter,0.05,0.0,0.05,935.55,692.21,243.34,0.0
2023-02-26,3,2023-02-26T02:00,gpr,Green Peter,0.05,0.0,0.05,935.58,692.21,243.37,0.0
2023-02-26,4,2023-02-26T03:00,gpr,Green Peter,0.05,0.0,0.05,935.61,692.21,243.4,0.0
2023-02-26,5,2023-02-26T04:00,gpr,Green Peter,0.05,0.0,0.05,935.64,692.21,243.43,0.0
2023-02-26,6,2023-02-26T05:00,gpr,Green Peter,0.05,0.0,0.05,935.65,696.48,239.17,0.0
2023-02-26,7,2023-02-26T06:00,gpr,Green Peter,2.08,2.08,0.0,935.62,698.78,236.84,37.6
2023-02-26,8,2023-02-26T07:00,gpr,Green Peter,2.03,2.03,0.0,935.58,698.8,236.78,36.7
2023-02-26,9,2023-02-26T08:00,gpr,Green Peter,2.13,2.13,0.0,935.55,698.0,237.55,38.6
2023-02-26,10,2023-02-26T09:00,gpr,Green Peter,0.05,0.0,0.05,935.56,692.49,243.07,0.0
2023-02-26,11,2023-02-26T10:00,gpr,Green Peter,0.05,0.0,0.05,935.59,692.4,243.19,0.0
2023-02-26,12,2023-02-26T11:00,gpr,Green Peter,0.05,0.0,0.05,935.61,692.39,243.22,0.0
2023-02-26,13,2023-02-26T12:00,gpr,Green Peter,0.05,0.0,0.05,935.65,692.38,243.27,0.0
2023-02-26,14,2023-02-26T13:00,gpr,Green Peter,0.05,0.0,0.05,935.68,692.38,243.3,0.0
2023-02-26,15,2023-02-26T14:00,gpr,Green Peter,0.05,0.0,0.05,935.72,692.37,243.35,0.0
2023-02-26,16,2023-02-26T15:00,gpr,Green Peter,0.05,0.0,0.05,935.73,692.37,243.36,0.0
2023-02-26,17,2023-02-26T16:00,gpr,Green Peter,0.05,0.0,0.05,935.78,692.36,243.42,0.0
2023-02-26,18,2023-02-26T17:00,gpr,Green Peter,0.05,0.0,0.05,935.77,696.68,239.09,0.0
2023-02-26,19,2023-02-26T18:00,gpr,Green Peter,2.03,2.03,0.0,935.76,698.71,237.05,36.7
2023-02-26,20,2023-02-26T19:00,gpr,Green Peter,2.03,2.03,0.0,935.72,695.97,239.75,37.1
2023-02-26,21,2023-02-26T20:00,gpr,Green Peter,0.05,0.0,0.05,935.73,692.28,243.45,0.0
2023-02-26,22,2023-02-26T21:00,gpr,Green Peter,0.05,0.0,0.05,935.75,692.16,243.59,0.0
2023-02-26,23,2023-02-26T22:00,gpr,Green Peter,0.05,0.0,0.05,935.76,692.14,243.62,0.0
2023-02-26,24,2023-02-26T23:00,gpr,Green Peter,0.05,0.0,0.05,935.8,692.14,243.66,0.0
2023-02-27,1,2023-02-27T00:00,gpr,Green Peter,0.05,0.0,0.05,935.82,692.13,243.69,0.0
2023-02-27,2,2023-02-27T01:00,gpr,Green Peter,0.05,0.0,0.05,935.86,692.14,243.72,0.0
2023-02-27,3,2023-02-27T02:00,gpr,Green Peter,0.05,0.0,0.05,935.88,692.14,243.74,0.0
2023-02-27,4,2023-02-27T03:00,gpr,Green Peter,0.05,0.0,0.05,935.9,692.12,243.78,0.0
2023-02-27,5,2023-02-27T04:00,gpr,Green Peter,0.05,0.0,0.05,935.91,692.13,243.78,0.0
2023-02-27,6,2023-02-27T05:00,gpr,Green Peter,0.05,0.0,0.05,935.93,692.12,243.81,0.0
2023-02-27,7,2023-02-27T06:00,gpr,Green Peter,0.05,0.0,0.05,935.96,692.13,243.83,0.0
2023-02-27,8,2023-02-27T07:00,gpr,Green Peter,0.05,0.0,0.05,935.97,692.12,243.85,0.0
2023-02-27,9,2023-02-27T08:00,gpr,Green Peter,0.05,0.0,0.05,936.0,692.12,243.88,0.0
2023-02-27,10,2023-02-27T09:00,gpr,Green Peter,0.05,0.0,0.05,936.03,692.13,243.9,0.0
